id,element,ff_type,charge,x,y,z
331,Al,ay2,1.4500000476837158,13.775794983000001,26.293123245,4.9847207070000001
332,Si,sy1,1.1000000238418579,12.933995247,18.669784545999999,2.2831213469999998
333,Si,sy2,1.1000000238418579,13.001608849,24.719051361000002,2.281923532
334,H,hoy,0.20000000298023224,13.259626388999999,21.186857224000001,3.7915899749999999
335,O,oy1,-0.55000001192092896,13.248324394000001,26.210182190000001,1.6295111179999999
336,O,oy2,-0.55000001192092896,14.090229034,19.737195968999998,1.8383390900000001
337,O,oy3,-0.55000001192092896,14.113540649000001,23.70753479,1.62173295
338,O,oy4,-0.86699998378753662,12.788229941999999,18.542669296,3.9206354619999999
339,O,oy5,-0.86699998378753662,13.178234099999999,24.778551102000002,3.9196379179999998
340,O,oy6,-0.79199999570846558,12.804563522,21.972990035999999,3.985458612
341,Mg,ay1,1.1009999513626099,13.777550697000001,23.291027068999998,4.9879121780000002
342,Si,sy1,1.1000000238418579,14.619350432999999,21.899065018000002,7.6895117759999998
343,Si,sy2,1.1000000238418579,14.551736832,24.865098953,7.6907086370000002
344,H,hoy,0.20000000298023224,14.293720244999999,19.381994247000002,6.1810441020000004
345,O,oy1,-0.55000001192092896,14.305021286000001,23.373968124000001,8.3431215289999994
346,O,oy2,-0.55000001192092896,13.463116646,20.831653594999999,8.1342935559999994
347,O,oy3,-0.55000001192092896,13.439805031000001,25.876615524000002,8.3509006499999998
348,O,oy7,-0.86699998378753662,14.765115738,22.026180267000001,6.0519971850000003
349,O,oy8,-0.86699998378753662,14.37511158,24.805597304999999,6.0529947279999998
350,O,oy9,-0.68300002813339233,14.748782157999999,18.595859527999998,5.9871749879999996
351,Al,ay2,1.4500000476837158,11.179894447000001,21.78547287,4.9847207070000001
352,Si,sy1,1.1000000238418579,10.338095665000001,23.177434921,2.2831213469999998
353,Si,sy2,1.1000000238418579,10.405709267000001,20.211400986000001,2.281923532
354,H,hoy,0.20000000298023224,10.663725853000001,25.694505692,3.7915899749999999
355,O,oy1,-0.55000001192092896,10.652424812,21.702531815,1.6295111179999999
356,O,oy2,-0.55000001192092896,11.494329453000001,24.244846343999999,1.8383390900000001
357,O,oy3,-0.55000001192092896,11.517641068,19.199884415,1.62173295
358,O,oy4,-0.75800001621246338,10.192329407000001,23.050319672000001,3.9206354619999999
359,O,oy5,-0.86699998378753662,10.582334518,20.270902633999999,3.9196379179999998
360,O,oy6,-0.79199999570846558,10.208663939999999,26.480640411,3.985458612
361,Al,ay1,1.4500000476837158,16.373451233000001,0.75277757599999995,4.9879121780000002
362,Si,sy1,1.1000000238418579,17.215250014999999,8.376114845,7.6895117759999998
363,Si,sy2,1.1000000238418579,17.147636414000001,2.3268489840000002,7.6907086370000002
364,H,hoy,0.20000000298023224,16.889619827000001,5.8590435980000004,6.1810441020000004
365,O,oy1,-0.55000001192092896,16.900920868,0.83571833399999995,8.3431215289999994
366,O,oy2,-0.55000001192092896,16.059017181000002,7.3087038990000002,8.1342935559999994
367,O,oy3,-0.55000001192092896,16.035705566000001,3.3383655550000002,8.3509006499999998
368,O,oy7,-0.86699998378753662,17.36101532,8.503231049,6.0519971850000003
369,O,oy8,-0.86699998378753662,16.971012115000001,2.2673480509999999,6.0529947279999998
370,O,oy9,-0.79199999570846558,17.344682692999999,5.0729093550000002,5.9871749879999996
371,Mg,ay2,1.1000000238418579,18.967594147,8.2625226969999996,4.9847207070000001
372,Si,sy1,1.1000000238418579,18.125795363999998,0.63918477299999998,2.2831213469999998
373,Si,sy2,1.1000000238418579,18.193408966,6.6884512899999997,2.281923532
374,H,hoy,0.20000000298023224,18.451425552,3.1562564370000001,3.7915899749999999
375,O,oy1,-0.55000001192092896,18.440124512000001,8.1795816420000005,1.6295111179999999
376,O,oy2,-0.55000001192092896,19.282030106000001,1.706596255,1.8383390900000001
377,O,oy3,-0.55000001192092896,19.305339813,5.6769342419999997,1.62173295
378,O,oy4,-0.75800001621246338,17.980030060000001,0.51206904600000003,3.9206354619999999
379,O,oy5,-0.86699998378753662,18.370033264,6.7479519840000002,3.9196379179999998
380,O,oy6,-0.79199999570846558,17.996362686000001,3.9423906799999999,3.985458612
381,Al,ay1,1.4500000476837158,18.969350814999999,5.2604274750000002,4.9879121780000002
382,Si,sy1,1.1000000238418579,19.811149597,3.8684651849999998,7.6895117759999998
383,Si,sy2,1.1000000238418579,19.743537903,6.8344988820000001,7.6907086370000002
384,H,hoy,0.20000000298023224,19.485519408999998,1.351393461,6.1810441020000004
385,O,oy1,-0.55000001192092896,19.496820450000001,5.3433685300000002,8.3431215289999994
386,O,oy2,-0.55000001192092896,18.654916762999999,2.801053762,8.1342935559999994
387,O,oy3,-0.55000001192092896,18.631605147999998,7.8460154529999997,8.3509006499999998
388,O,oy7,-0.75800001621246338,19.956916808999999,3.9955809119999999,6.0519971850000003
389,O,oy8,-0.86699998378753662,19.566911696999998,6.7749981879999996,6.0529947279999998
390,O,oy9,-0.79199999570846558,19.940582275000001,0.56525933699999997,5.9871749879999996
391,Mg,ay2,1.1000000238418579,16.371694564999999,3.754872561,4.9847207070000001
392,Si,sy1,1.1000000238418579,15.529895782000001,5.1468348500000003,2.2831213469999998
393,Si,sy2,1.1000000238418579,15.597509384,2.180801153,2.281923532
394,H,hoy,0.20000000298023224,15.85552597,7.6639065740000003,3.7915899749999999
395,O,oy1,-0.55000001192092896,15.844224929999999,3.6719317440000001,1.6295111179999999
396,O,oy2,-0.55000001192092896,16.686128616000001,6.2142462729999997,1.8383390900000001
397,O,oy3,-0.55000001192092896,16.709440230999999,1.1692844630000001,1.62173295
398,O,oy4,-0.86699998378753662,15.384129524,5.0197191239999999,3.9206354619999999
399,O,oy5,-0.86699998378753662,15.774133682,2.2403020859999998,3.9196379179999998
400,O,oy6,-0.68300002813339233,15.400464058000001,8.4500408169999996,3.985458612
401,Al,ay1,1.4500000476837158,16.373451233000001,9.7680778499999992,4.9879121780000002
402,Si,sy1,1.1000000238418579,17.215250014999999,17.391414642000001,7.6895117759999998
403,Si,sy2,1.1000000238418579,17.147636414000001,11.342148781000001,7.6907086370000002
404,H,hoy,0.20000000298023224,16.889619827000001,14.874343872000001,6.1810441020000004
405,O,oy1,-0.55000001192092896,16.900920868,9.8510179519999994,8.3431215289999994
406,O,oy2,-0.55000001192092896,16.059017181000002,16.324003220000002,8.1342935559999994
407,O,oy3,-0.55000001192092896,16.035705566000001,12.353665352,8.3509006499999998
408,O,oy7,-0.75800001621246338,17.36101532,17.518531799000002,6.0519971850000003
409,O,oy8,-0.86699998378753662,16.971012115000001,11.282648087,6.0529947279999998
410,O,oy9,-0.79199999570846558,17.344682692999999,14.088209151999999,5.9871749879999996
411,Al,ay2,1.4500000476837158,18.967594147,17.277822494999999,4.9847207070000001
412,Si,sy1,1.1000000238418579,18.125795363999998,9.6544847489999999,2.2831213469999998
413,Si,sy2,1.1000000238418579,18.193408966,15.703751563999999,2.281923532
414,H,hoy,0.20000000298023224,18.451425552,12.171556473000001,3.7915899749999999
415,O,oy1,-0.55000001192092896,18.440124512000001,17.194881439,1.6295111179999999
416,O,oy2,-0.55000001192092896,19.282030106000001,10.721896171999999,1.8383390900000001
417,O,oy3,-0.55000001192092896,19.305339813,14.692234039000001,1.62173295
418,O,oy4,-0.86699998378753662,17.980030060000001,9.5273694990000006,3.9206354619999999
419,O,oy5,-0.75800001621246338,18.370033264,15.763252258,3.9196379179999998
420,O,oy6,-0.79199999570846558,17.996362686000001,12.957690239,3.985458612
421,Al,ay1,1.4500000476837158,18.969350814999999,14.275727271999999,4.9879121780000002
422,Si,sy1,1.1000000238418579,19.811149597,12.883765221000001,7.6895117759999998
423,Si,sy2,1.1000000238418579,19.743537903,15.849799156,7.6907086370000002
424,H,hoy,0.20000000298023224,19.485519408999998,10.366693497,6.1810441020000004
425,O,oy1,-0.55000001192092896,19.496820450000001,14.358668327,8.3431215289999994
426,O,oy2,-0.55000001192092896,18.654916762999999,11.816353798,8.1342935559999994
427,O,oy3,-0.55000001192092896,18.631605147999998,16.861314774,8.3509006499999998
428,O,oy7,-0.75800001621246338,19.956916808999999,13.01088047,6.0519971850000003
429,O,oy8,-0.75800001621246338,19.566911696999998,15.790298462000001,6.0529947279999998
430,O,oy9,-0.79199999570846558,19.940582275000001,9.5805597309999992,5.9871749879999996
431,Mg,ay2,1.1009999513626099,16.371694564999999,12.770172119,4.9847207070000001
432,Si,sy1,1.1000000238418579,15.529895782000001,14.162135124000001,2.2831213469999998
433,Si,sy2,1.1000000238418579,15.597509384,11.196101189,2.281923532
434,H,hoy,0.20000000298023224,15.85552597,16.679206848,3.7915899749999999
435,O,oy1,-0.55000001192092896,15.844224929999999,12.687232018,1.6295111179999999
436,O,oy2,-0.55000001192092896,16.686128616000001,15.229546547,1.8383390900000001
437,O,oy3,-0.55000001192092896,16.709440230999999,10.184584618000001,1.62173295
438,O,oy4,-0.86699998378753662,15.384129524,14.035018921000001,3.9206354619999999
439,O,oy5,-0.86699998378753662,15.774133682,11.255601883000001,3.9196379179999998
440,O,oy6,-0.68300002813339233,15.400464058000001,17.465341567999999,3.985458612
441,Al,ay1,1.4500000476837158,16.373451233000001,18.783376694000001,4.9879121780000002
442,Si,sy1,1.1000000238418579,17.215250014999999,26.406715392999999,7.6895117759999998
443,Si,sy2,1.1000000238418579,17.147636414000001,20.357448578,7.6907086370000002
444,H,hoy,0.20000000298023224,16.889619827000001,23.889642715000001,6.1810441020000004
445,O,oy1,-0.55000001192092896,16.900920868,18.866317749,8.3431215289999994
446,O,oy2,-0.55000001192092896,16.059017181000002,25.33930397,8.1342935559999994
447,O,oy3,-0.55000001192092896,16.035705566000001,21.368965149000001,8.3509006499999998
448,O,oy7,-0.75800001621246338,17.36101532,26.533830643000002,6.0519971850000003
449,O,oy8,-0.75800001621246338,16.971012115000001,20.297948837,6.0529947279999998
450,O,oy9,-0.68300002813339233,17.344682692999999,23.103509902999999,5.9871749879999996
451,Al,ay2,1.4500000476837158,18.967594147,26.293123245,4.9847207070000001
452,Si,sy1,1.1000000238418579,18.125795363999998,18.669784545999999,2.2831213469999998
453,Si,sy2,1.1000000238418579,18.193408966,24.719051361000002,2.281923532
454,H,hoy,0.20000000298023224,18.451425552,21.186857224000001,3.7915899749999999
455,O,oy1,-0.55000001192092896,18.440124512000001,26.210182190000001,1.6295111179999999
456,O,oy2,-0.55000001192092896,19.282030106000001,19.737195968999998,1.8383390900000001
457,O,oy3,-0.55000001192092896,19.305339813,23.70753479,1.62173295
458,O,oy4,-0.75800001621246338,17.980030060000001,18.542669296,3.9206354619999999
459,O,oy5,-0.75800001621246338,18.370033264,24.778551102000002,3.9196379179999998
460,O,oy6,-0.68300002813339233,17.996362686000001,21.972990035999999,3.985458612
461,Al,ay1,1.4500000476837158,18.969350814999999,23.291027068999998,4.9879121780000002
462,Si,sy1,1.1000000238418579,19.811149597,21.899065018000002,7.6895117759999998
463,Si,sy2,1.1000000238418579,19.743537903,24.865098953,7.6907086370000002
464,H,hoy,0.20000000298023224,19.485519408999998,19.381994247000002,6.1810441020000004
465,O,oy1,-0.55000001192092896,19.496820450000001,23.373968124000001,8.3431215289999994
466,O,oy2,-0.55000001192092896,18.654916762999999,20.831653594999999,8.1342935559999994
467,O,oy3,-0.55000001192092896,18.631605147999998,25.876615524000002,8.3509006499999998
468,O,oy7,-0.86699998378753662,19.956916808999999,22.026180267000001,6.0519971850000003
469,O,oy8,-0.75800001621246338,19.566911696999998,24.805597304999999,6.0529947279999998
470,O,oy9,-0.68300002813339233,19.940582275000001,18.595859527999998,5.9871749879999996
471,Al,ay2,1.4500000476837158,16.371694564999999,21.78547287,4.9847207070000001
472,Si,sy1,1.1000000238418579,15.529895782000001,23.177434921,2.2831213469999998
473,Si,sy2,1.1000000238418579,15.597509384,20.211400986000001,2.281923532
474,H,hoy,0.20000000298023224,15.85552597,25.694505692,3.7915899749999999
475,O,oy1,-0.55000001192092896,15.844224929999999,21.702531815,1.6295111179999999
476,O,oy2,-0.55000001192092896,16.686128616000001,24.244846343999999,1.8383390900000001
477,O,oy3,-0.55000001192092896,16.709440230999999,19.199884415,1.62173295
478,O,oy4,-0.86699998378753662,15.384129524,23.050319672000001,3.9206354619999999
479,O,oy5,-0.75800001621246338,15.774133682,20.270902633999999,3.9196379179999998
480,O,oy6,-0.68300002813339233,15.400464058000001,26.480640411,3.985458612
481,Mg,ay1,1.1000000238418579,21.565250397,0.75277757599999995,4.9879121780000002
482,Si,sy1,1.1000000238418579,22.407051085999999,8.376114845,7.6895117759999998
483,Si,sy2,1.1000000238418579,22.339437485000001,2.3268489840000002,7.6907086370000002
484,H,hoy,0.20000000298023224,22.081420898000001,5.8590435980000004,6.1810441020000004
485,O,oy1,-0.55000001192092896,22.092721939,0.83571833399999995,8.3431215289999994
486,O,oy2,-0.55000001192092896,21.250816345,7.3087038990000002,8.1342935559999994
487,O,oy3,-0.55000001192092896,21.22750473,3.3383655550000002,8.3509006499999998
488,O,oy7,-0.86699998378753662,22.552816391,8.503231049,6.0519971850000003
489,O,oy8,-0.86699998378753662,22.162811279,2.2673480509999999,6.0529947279999998
490,O,oy9,-0.68300002813339233,22.536481856999998,5.0729093550000002,5.9871749879999996
491,Mg,ay2,1.1000000238418579,24.159395218,8.2625226969999996,4.9847207070000001
492,Si,sy1,1.1000000238418579,23.317594528000001,0.63918477299999998,2.2831213469999998
493,Si,sy2,1.1000000238418579,23.385208129999999,6.6884512899999997,2.281923532
494,H,hoy,0.20000000298023224,23.643226624,3.1562564370000001,3.7915899749999999
495,O,oy1,-0.55000001192092896,23.631925583000001,8.1795816420000005,1.6295111179999999
496,O,oy2,-0.55000001192092896,24.473829268999999,1.706596255,1.8383390900000001
497,O,oy3,-0.55000001192092896,24.497140884,5.6769342419999997,1.62173295
498,O,oy4,-0.86699998378753662,23.171829224,0.51206904600000003,3.9206354619999999
499,O,oy5,-0.86699998378753662,23.561834335,6.7479519840000002,3.9196379179999998
500,O,oy6,-0.68300002813339233,23.188163757000002,3.9423906799999999,3.985458612
501,Al,ay1,1.4500000476837158,24.161151885999999,5.2604274750000002,4.9879121780000002
502,Si,sy1,1.1000000238418579,25.002950668,3.8684651849999998,7.6895117759999998
503,Si,sy2,1.1000000238418579,24.935337066999999,6.8344988820000001,7.6907086370000002
504,H,hoy,0.20000000298023224,24.677320479999999,1.351393461,6.1810441020000004
505,O,oy1,-0.55000001192092896,24.688621521000002,5.3433685300000002,8.3431215289999994
506,O,oy2,-0.55000001192092896,23.846715927000002,2.801053762,8.1342935559999994
507,O,oy3,-0.55000001192092896,23.823404312000001,7.8460154529999997,8.3509006499999998
508,O,oy7,-0.75800001621246338,25.148715973000002,3.9955809119999999,6.0519971850000003
509,O,oy8,-0.86699998378753662,24.758712768999999,6.7749981879999996,6.0529947279999998
510,O,oy9,-0.68300002813339233,25.132383347000001,0.56525933699999997,5.9871749879999996
511,Al,ay2,1.4500000476837158,21.563495635999999,3.754872561,4.9847207070000001
512,Si,sy1,1.1000000238418579,20.721694946,5.1468348500000003,2.2831213469999998
513,Si,sy2,1.1000000238418579,20.789308548000001,2.180801153,2.281923532
514,H,hoy,0.20000000298023224,21.047325134000001,7.6639065740000003,3.7915899749999999
515,O,oy1,-0.55000001192092896,21.036024093999998,3.6719317440000001,1.6295111179999999
516,O,oy2,-0.55000001192092896,21.877929687999998,6.2142462729999997,1.8383390900000001
517,O,oy3,-0.55000001192092896,21.901241301999999,1.1692844630000001,1.62173295
518,O,oy4,-0.75800001621246338,20.575929641999998,5.0197191239999999,3.9206354619999999
519,O,oy5,-0.86699998378753662,20.965934752999999,2.2403020859999998,3.9196379179999998
520,O,oy6,-0.79199999570846558,20.592264175,8.4500408169999996,3.985458612
521,Al,ay1,1.4500000476837158,21.565250397,9.7680778499999992,4.9879121780000002
522,Si,sy1,1.1000000238418579,22.407051085999999,17.391414642000001,7.6895117759999998
523,Si,sy2,1.1000000238418579,22.339437485000001,11.342148781000001,7.6907086370000002
524,H,hoy,0.20000000298023224,22.081420898000001,14.874343872000001,6.1810441020000004
525,O,oy1,-0.55000001192092896,22.092721939,9.8510179519999994,8.3431215289999994
526,O,oy2,-0.55000001192092896,21.250816345,16.324003220000002,8.1342935559999994
527,O,oy3,-0.55000001192092896,21.22750473,12.353665352,8.3509006499999998
528,O,oy7,-0.86699998378753662,22.552816391,17.518531799000002,6.0519971850000003
529,O,oy8,-0.75800001621246338,22.162811279,11.282648087,6.0529947279999998
530,O,oy9,-0.68300002813339233,22.536481856999998,14.088209151999999,5.9871749879999996
531,Mg,ay2,1.1000000238418579,24.159395218,17.277822494999999,4.9847207070000001
532,Si,sy1,1.1000000238418579,23.317594528000001,9.6544847489999999,2.2831213469999998
533,Si,sy2,1.1000000238418579,23.385208129999999,15.703751563999999,2.281923532
534,H,hoy,0.20000000298023224,23.643226624,12.171556473000001,3.7915899749999999
535,O,oy1,-0.55000001192092896,23.631925583000001,17.194881439,1.6295111179999999
536,O,oy2,-0.55000001192092896,24.473829268999999,10.721896171999999,1.8383390900000001
537,O,oy3,-0.55000001192092896,24.497140884,14.692234039000001,1.62173295
538,O,oy4,-0.86699998378753662,23.171829224,9.5273694990000006,3.9206354619999999
539,O,oy5,-0.86699998378753662,23.561834335,15.763252258,3.9196379179999998
540,O,oy6,-0.68300002813339233,23.188163757000002,12.957690239,3.985458612
541,Al,ay1,1.4500000476837158,24.161151885999999,14.275727271999999,4.9879121780000002
542,Si,sy1,1.1000000238418579,25.002950668,12.883765221000001,7.6895117759999998
543,Si,sy2,1.1000000238418579,24.935337066999999,15.849799156,7.6907086370000002
544,H,hoy,0.20000000298023224,24.677320479999999,10.366693497,6.1810441020000004
545,O,oy1,-0.55000001192092896,24.688621521000002,14.358668327,8.3431215289999994
546,O,oy2,-0.55000001192092896,23.846715927000002,11.816353798,8.1342935559999994
547,O,oy3,-0.55000001192092896,23.823404312000001,16.861314774,8.3509006499999998
548,O,oy7,-0.86699998378753662,25.148715973000002,13.01088047,6.0519971850000003
549,O,oy8,-0.86699998378753662,24.758712768999999,15.790298462000001,6.0529947279999998
550,O,oy9,-0.79199999570846558,25.132383347000001,9.5805597309999992,5.9871749879999996
551,Al,ay2,1.4500000476837158,21.563495635999999,12.770172119,4.9847207070000001
552,Si,sy1,1.1000000238418579,20.721694946,14.162135124000001,2.2831213469999998
553,Si,sy2,1.1000000238418579,20.789308548000001,11.196101189,2.281923532
554,H,hoy,0.20000000298023224,21.047325134000001,16.679206848,3.7915899749999999
555,O,oy1,-0.55000001192092896,21.036024093999998,12.687232018,1.6295111179999999
556,O,oy2,-0.55000001192092896,21.877929687999998,15.229546547,1.8383390900000001
557,O,oy3,-0.55000001192092896,21.901241301999999,10.184584618000001,1.62173295
558,O,oy4,-0.75800001621246338,20.575929641999998,14.035018921000001,3.9206354619999999
559,O,oy5,-0.75800001621246338,20.965934752999999,11.255601883000001,3.9196379179999998
560,O,oy6,-0.68300002813339233,20.592264175,17.465341567999999,3.985458612
561,Al,ay1,1.4500000476837158,21.565250397,18.783376694000001,4.9879121780000002
562,Si,sy1,1.1000000238418579,22.407051085999999,26.406715392999999,7.6895117759999998
563,Si,sy2,1.1000000238418579,22.339437485000001,20.357448578,7.6907086370000002
564,H,hoy,0.20000000298023224,22.081420898000001,23.889642715000001,6.1810441020000004
565,O,oy1,-0.55000001192092896,22.092721939,18.866317749,8.3431215289999994
566,O,oy2,-0.55000001192092896,21.250816345,25.33930397,8.1342935559999994
567,O,oy3,-0.55000001192092896,21.22750473,21.368965149000001,8.3509006499999998
568,O,oy7,-0.86699998378753662,22.552816391,26.533830643000002,6.0519971850000003
569,O,oy8,-0.86699998378753662,22.162811279,20.297948837,6.0529947279999998
570,O,oy9,-0.79199999570846558,22.536481856999998,23.103509902999999,5.9871749879999996
571,Al,ay2,1.4500000476837158,24.159395218,26.293123245,4.9847207070000001
572,Si,sy1,1.1000000238418579,23.317594528000001,18.669784545999999,2.2831213469999998
573,Si,sy2,1.1000000238418579,23.385208129999999,24.719051361000002,2.281923532
574,H,hoy,0.20000000298023224,23.643226624,21.186857224000001,3.7915899749999999
575,O,oy1,-0.55000001192092896,23.631925583000001,26.210182190000001,1.6295111179999999
576,O,oy2,-0.55000001192092896,24.473829268999999,19.737195968999998,1.8383390900000001
577,O,oy3,-0.55000001192092896,24.497140884,23.70753479,1.62173295
578,O,oy4,-0.86699998378753662,23.171829224,18.542669296,3.9206354619999999
579,O,oy5,-0.75800001621246338,23.561834335,24.778551102000002,3.9196379179999998
580,O,oy6,-0.79199999570846558,23.188163757000002,21.972990035999999,3.985458612
581,Al,ay1,1.4500000476837158,24.161151885999999,23.291027068999998,4.9879121780000002
582,Si,sy1,1.1000000238418579,25.002950668,21.899065018000002,7.6895117759999998
583,Si,sy2,1.1000000238418579,24.935337066999999,24.865098953,7.6907086370000002
584,H,hoy,0.20000000298023224,24.677320479999999,19.381994247000002,6.1810441020000004
585,O,oy1,-0.55000001192092896,24.688621521000002,23.373968124000001,8.3431215289999994
586,O,oy2,-0.55000001192092896,23.846715927000002,20.831653594999999,8.1342935559999994
587,O,oy3,-0.55000001192092896,23.823404312000001,25.876615524000002,8.3509006499999998
588,O,oy7,-0.75800001621246338,25.148715973000002,22.026180267000001,6.0519971850000003
589,O,oy8,-0.75800001621246338,24.758712768999999,24.805597304999999,6.0529947279999998
590,O,oy9,-0.79199999570846558,25.132383347000001,18.595859527999998,5.9871749879999996
591,Mg,ay2,1.1000000238418579,21.563495635999999,21.78547287,4.9847207070000001
592,Si,sy1,1.1000000238418579,20.721694946,23.177434921,2.2831213469999998
593,Si,sy2,1.1000000238418579,20.789308548000001,20.211400986000001,2.281923532
594,H,hoy,0.20000000298023224,21.047325134000001,25.694505692,3.7915899749999999
595,O,oy1,-0.55000001192092896,21.036024093999998,21.702531815,1.6295111179999999
596,O,oy2,-0.55000001192092896,21.877929687999998,24.244846343999999,1.8383390900000001
597,O,oy3,-0.55000001192092896,21.901241301999999,19.199884415,1.62173295
598,O,oy4,-0.86699998378753662,20.575929641999998,23.050319672000001,3.9206354619999999
599,O,oy5,-0.86699998378753662,20.965934752999999,20.270902633999999,3.9196379179999998
600,O,oy6,-0.79199999570846558,20.592264175,26.480640411,3.985458612
601,Al,ay1,1.4500000476837158,-0.20350793,26.293123245,14.960592269999999
602,Si,sy1,1.1000000238418579,0.63829183599999995,18.669784545999999,17.662199019999999
603,Si,sy2,1.1000000238418579,0.57067817399999998,24.719051361000002,17.663389206000002
604,H,hoy,0.20000000298023224,0.31266114099999998,21.186855315999999,16.153730392
605,O,oy1,-0.55000001192092896,0.32396218199999999,26.210182190000001,18.315801619999998
606,O,oy2,-0.55000001192092896,-0.51794242899999998,19.737197876,18.106977463
607,O,oy3,-0.55000001192092896,-0.54125404399999999,23.70753479,18.323583602999999
608,O,oy7,-0.86699998378753662,0.78405714000000004,18.542671204000001,16.024679184
609,O,oy8,-0.75800001621246338,0.394052923,24.778553008999999,16.025678634999998
610,O,oy9,-0.68300002813339233,0.76772355999999997,21.972991943,15.959859848000001
611,Mg,ay2,1.1000000238418579,2.390635729,18.783378600999999,14.957403183
612,Si,sy1,1.1000000238418579,1.548836112,26.406715392999999,12.255803108
613,Si,sy2,1.1000000238418579,1.616449714,20.357448578,12.254605292999999
614,H,hoy,0.20000000298023224,1.8744667770000001,23.889644622999999,13.764271736
615,O,oy1,-0.55000001192092896,1.8631654980000001,18.866317749,11.602192879
616,O,oy2,-0.55000001192092896,2.705070257,25.33930397,11.811020851
617,O,oy3,-0.55000001192092896,2.7283816339999998,21.368965149000001,11.594414711000001
618,O,oy4,-0.75800001621246338,1.403070569,26.53383255,13.89331913
619,O,oy5,-0.86699998378753662,1.793074965,20.297946929999998,13.892319679
620,O,oy6,-0.68300002813339233,1.4194043869999999,23.103509902999999,13.958142281000001
621,Al,ay1,1.4500000476837158,2.3923921589999999,21.78547287,14.960592269999999
622,Si,sy1,1.1000000238418579,3.2341916560000001,23.177434921,17.662191391
623,Si,sy2,1.1000000238418579,3.1665780539999999,20.211402892999999,17.663389206000002
624,H,hoy,0.20000000298023224,2.9085612300000001,25.694507599000001,16.153730392
625,O,oy1,-0.55000001192092896,2.9198620320000002,21.702533721999998,18.315809250000001
626,O,oy2,-0.55000001192092896,2.0779576300000002,24.244846343999999,18.106977463
627,O,oy3,-0.55000001192092896,2.0546462540000001,19.199886322000001,18.323583602999999
628,O,oy7,-0.75800001621246338,3.379956961,23.050319672000001,16.024679184
629,O,oy8,-0.86699998378753662,2.9899530410000001,20.270900726000001,16.025678634999998
630,O,oy9,-0.79199999570846558,3.3636236190000002,26.480640411,15.959859848000001
631,Al,ay2,1.4500000476837158,-0.20526412099999999,23.291028976,14.957403183
632,Si,sy1,1.1000000238418579,-1.0470639470000001,21.899066925,12.255803108
633,Si,sy2,1.1000000238418579,-0.97945028499999998,24.865098953,12.254605292999999
634,H,hoy,0.20000000298023224,-0.72143316300000004,19.38199234,13.764271736
635,O,oy1,-0.55000001192092896,-0.73273420300000003,23.373968124000001,11.602192879
636,O,oy2,-0.55000001192092896,0.109169908,20.831653594999999,11.811020851
637,O,oy3,-0.55000001192092896,0.13248152999999999,25.876615524000002,11.594414711000001
638,O,oy4,-0.86699998378753662,-1.192829251,22.026180267000001,13.89331913
639,O,oy5,-0.75800001621246338,-0.80282497399999997,24.805599213000001,13.892319679
640,O,oy6,-0.68300002813339233,-1.1764956710000001,18.595859527999998,13.958142281000001
641,Al,ay1,1.4500000476837158,-0.20350793,17.277824402,14.960592269999999
642,Si,sy1,1.1000000238418579,0.63829183599999995,9.6544866559999996,17.662199019999999
643,Si,sy2,1.1000000238418579,0.57067817399999998,15.703749656999999,17.663389206000002
644,H,hoy,0.20000000298023224,0.31266114099999998,12.171557426,16.153730392
645,O,oy1,-0.55000001192092896,0.32396218199999999,17.194881439,18.315801619999998
646,O,oy2,-0.55000001192092896,-0.51794242899999998,10.721896171999999,18.106977463
647,O,oy3,-0.55000001192092896,-0.54125404399999999,14.692233086,18.323583602999999
648,O,oy7,-0.86699998378753662,0.78405714000000004,9.5273694990000006,16.024679184
649,O,oy8,-0.86699998378753662,0.394052923,15.763251305000001,16.025678634999998
650,O,oy9,-0.79199999570846558,0.76772355999999997,12.957690239,15.959859848000001
651,Mg,ay2,1.1000000238418579,2.390635729,9.7680768970000003,14.957403183
652,Si,sy1,1.1000000238418579,1.548836112,17.391414642000001,12.255803108
653,Si,sy2,1.1000000238418579,1.616449714,11.342146873000001,12.254605292999999
654,H,hoy,0.20000000298023224,1.8744667770000001,14.874342918,13.764271736
655,O,oy1,-0.55000001192092896,1.8631654980000001,9.8510198590000009,11.602192879
656,O,oy2,-0.55000001192092896,2.705070257,16.324005127,11.811020851
657,O,oy3,-0.55000001192092896,2.7283816339999998,12.353667259,11.594414711000001
658,O,oy4,-0.86699998378753662,1.403070569,17.518531799000002,13.89331913
659,O,oy5,-0.86699998378753662,1.793074965,11.282649040000001,13.892319679
660,O,oy6,-0.79199999570846558,1.4194043869999999,14.088210106,13.958142281000001
661,Al,ay1,1.4500000476837158,2.3923921589999999,12.770171165000001,14.960592269999999
662,Si,sy1,1.1000000238418579,3.2341916560000001,14.162135124000001,17.662191391
663,Si,sy2,1.1000000238418579,3.1665780539999999,11.196101189,17.663389206000002
664,H,hoy,0.20000000298023224,2.9085612300000001,16.679206848,16.153730392
665,O,oy1,-0.55000001192092896,2.9198620320000002,12.687232018,18.315809250000001
666,O,oy2,-0.55000001192092896,2.0779576300000002,15.22954464,18.106977463
667,O,oy3,-0.55000001192092896,2.0546462540000001,10.184584618000001,18.323583602999999
668,O,oy7,-0.75800001621246338,3.379956961,14.035017967,16.024679184
669,O,oy8,-0.86699998378753662,2.9899530410000001,11.255602837,16.025678634999998
