id,element,ff_type,charge,x,y,z
592,O,oy4,-0.68300002813339233,10.368211174000001,8.3274728279999994,11.249334503
593,O,oy6,-0.68300002813339233,10.277279024,2.9156634210000001,11.306395030999999
594,H,hoy,0.20000000298023224,9.0196881710000003,9.2602903829999992,9.5872379890000001
595,H,hok,0.20000000298023224,13.071907787000001,1.283465584,12.220357754
596,H,hok,0.20000000298023224,7.4284922550000001,4.2904752159999999,12.16239889
597,H,hok,0.20000000298023224,7.470576833,7.0779453490000002,12.23374138
598,H,hoy,0.20000000298023224,11.483853477,4.6326940580000002,8.9309852220000003
599,H,hok,0.20000000298023224,10.238179943,5.3688170560000001,12.269403768
600,H,hok,0.20000000298023224,10.090183315999999,8.3638850690000002,12.283670927999999
601,H,hok,0.20000000298023224,10.170285055000001,2.2251258819999999,12.155266158
602,Al,ay1,1.4490000009536743,14.481115887,4.1596163700000002,10.48605968
603,Al,ay2,1.4490000009536743,14.625611135,7.0614134420000001,10.350525893
604,Al,ay1,1.4490000009536743,17.186852117000001,8.5590548989999995,10.486063615000001
605,Al,ay2,1.4490000009536743,17.040945116,2.6061455520000001,10.414724895999999
606,Si,sy1,1.1000000238418579,13.76580714,2.8649540899999999,7.5328437990000001
607,Si,sy2,1.1000000238418579,13.825862039,5.5492155829999996,7.7468447380000001
608,Si,sy1,1.1000000238418579,16.221855304000002,7.2595426549999997,7.6755107630000001
609,Si,sy2,1.1000000238418579,16.311303646999999,1.360045905,7.6113119100000004
610,O,oy7,-0.75800001621246338,13.531271694999999,2.7415651520000002,9.3233183250000007
611,O,oy8,-0.75800001621246338,13.769707406,5.5981612820000004,9.2020507089999999
612,O,oy1,-0.55000001192092896,14.032517092999999,4.1279921650000002,6.9407699129999996
613,O,oy2,-0.55000001192092896,14.92297716,1.729852975,6.990704869
614,O,oy3,-0.55000001192092896,14.840020246,6.6336715760000002,6.8837115280000001
615,O,oy7,-0.75800001621246338,16.231325719000001,7.2246224640000003,9.2305831390000002
616,O,oy8,-0.75800001621246338,16.489051474,1.0873041429999999,9.3233211489999999
617,O,oy1,-0.55000001192092896,16.413381179999998,-0.20958094299999999,6.9621763679999997
618,O,oy2,-0.55000001192092896,17.481626391999999,6.2334273170000003,7.3473773869999999
619,O,oy3,-0.55000001192092896,17.533526500000001,2.1049273519999998,7.004976997
620,O,oy9,-0.68300002813339233,13.577260952,8.3290710089999997,9.3589918060000006
621,O,oy5,-0.68300002813339233,17.705067237000002,1.1805876420000001,11.300146206999999
622,O,oy4,-0.68300002813339233,13.094357063,3.7740808079999999,11.306396682000001
623,O,oy6,-0.68300002813339233,12.965898695,7.1507516689999999,11.406263394
624,O,oy9,-0.68300002813339233,16.102498505,3.8689713590000001,9.3019246790000008
625,O,oy5,-0.68300002813339233,15.129908605000001,5.5163150539999997,11.34920135
626,O,oy4,-0.68300002813339233,15.522211174000001,8.3274728279999994,11.249334503
627,O,oy6,-0.68300002813339233,15.431279024,2.9156634210000001,11.306395030999999
628,H,hoy,0.20000000298023224,14.173688171,9.2602903829999992,9.5872379890000001
629,H,hok,0.20000000298023224,18.225907787000001,1.283465584,12.220357754
630,H,hok,0.20000000298023224,12.582492255,4.2904752159999999,12.16239889
631,H,hok,0.20000000298023224,12.624576833000001,7.0779453490000002,12.23374138
632,H,hoy,0.20000000298023224,16.637853477,4.6326940580000002,8.9309852220000003
633,H,hok,0.20000000298023224,15.392179943,5.3688170560000001,12.269403768
634,H,hok,0.20000000298023224,15.244183316000001,8.3638850690000002,12.283670927999999
635,H,hok,0.20000000298023224,15.324285055000001,2.2251258819999999,12.155266158
636,Al,ay1,1.4490000009536743,19.635115887000001,4.1596163700000002,10.48605968
