id,element,ff_type,charge,x,y,z
179,O,oc23,-0.55000001192092896,2.4012787850000001,4.2395854679999996,21.864290367999999
180,O,oc23,-0.55000001192092896,8.6645251089999995,5.0097105239999999,15.612207489999999
181,O,oc23,-0.55000001192092896,5.9928406550000002,4.7127303380000001,18.959672815000001
182,O,oc23,-0.55000001192092896,1.75842637,8.7075683030000004,18.810276038000001
183,O,oc23,-0.55000001192092896,7.3961383310000004,8.9474597169999992,23.538970385999999
184,O,oc23,-0.55000001192092896,4.7802707309999999,9.1662544520000004,15.075398505000001
185,O,oc23,-0.55000001192092896,4.841341398,8.1883197259999996,23.402885703999999
186,O,oc23,-0.55000001192092896,2.2835681490000002,8.3895325829999994,15.479998412
187,O,oc23,-0.55000001192092896,7.712179602,7.6049264770000002,19.526475843
188,O,oc23,-0.55000001192092896,2.3137898770000001,6.0023233779999998,20.051107708
189,O,oc23,-0.55000001192092896,8.6854191350000001,5.3939598059999998,13.043860638
190,O,oc23,-0.55000001192092896,5.6411383529999997,6.0820690949999996,16.772766605000001
191,O,oc23,-0.55000001192092896,2.846367104,6.6818151759999997,22.561977847000001
192,O,oc23,-0.55000001192092896,5.1889710820000001,7.2013160029999996,19.118488542000001
193,O,oc23,-0.55000001192092896,1.2395605059999999,6.3003812630000002,17.905663300000001
194,O,oc23,-0.55000001192092896,6.7559713290000003,6.5872017439999997,22.631709943000001
195,O,oc23,-0.55000001192092896,4.0840769809999999,6.6435554769999996,14.751874494999999
196,O,oc23,-0.55000001192092896,6.5695188880000002,5.9229873839999998,14.371495060999999
197,O,oc23,-0.55000001192092896,0.470952598,5.7071103130000003,21.926600074
198,O,oc23,-0.55000001192092896,3.6372184440000002,5.2895121879999998,18.050620764000001
199,O,oc23,-0.55000001192092896,0.12044334800000001,8.3795354369999995,16.855976703
200,O,oc23,-0.55000001192092896,6.0813563559999997,8.6653056159999995,21.202313703000002
201,O,oc23,-0.55000001192092896,3.19263604,8.4137612760000007,13.068735833
202,Si,sc4,1.1000000238418579,8.161997371,5.9604632439999996,14.429898056000001
203,Si,sc4,1.1000000238418579,2.0173440779999998,5.7242107149999999,21.539995954999998
204,Si,sc4,1.1000000238418579,5.1149349080000004,5.8369590520000001,18.250309783999999
205,Si,sc4,1.1000000238418579,0.62724217000000004,7.7415298430000004,18.212136374
206,Si,sc4,1.1000000238418579,6.2764021950000002,8.1124038790000004,22.695501079
207,Si,sc4,1.1000000238418579,3.5995851729999999,8.163445887,14.597797406
208,Si,sc4,1.1000000238418579,3.2813050509999999,8.1709899690000007,23.038578944000001
209,Si,sc4,1.1000000238418579,0.69561140499999996,8.6106426339999995,15.394351821000001
210,Si,sc4,1.1000000238418579,6.2743922159999999,8.2698697729999999,19.659311635000002
211,Si,sc4,1.1000000238418579,2.1916664739999998,5.3020086160000002,18.668390643999999
212,Si,sc4,0.72500002384185791,7.5925937169999997,5.4438527380000004,23.378198822000002
213,Si,sc4,1.1000000238418579,5.2741063730000004,5.7008381610000001,15.265930155
214,O,oc23,-0.55000001192092896,3.3512985710000001,10.113487874,11.147009456999999
215,O,oc23,-0.55000001192092896,8.155061323,9.7360453440000008,2.691568358
216,O,oc23,-0.55000001192092896,6.3215325709999997,9.6439012749999993,8.0221753840000005
217,O,oc23,-0.55000001192092896,1.540401865,14.701668655000001,6.5561593589999996
218,O,oc23,-0.55000001192092896,7.4432317079999999,13.893976807,11.591306989
219,O,oc23,-0.55000001192092896,5.262741739,13.854688763,3.7913395840000002
220,O,oc23,-0.55000001192092896,5.0060614589999997,12.902945383,11.871144165
221,O,oc23,-0.55000001192092896,3.1584142380000002,12.744509124,2.5329437299999999
222,O,oc23,-0.55000001192092896,8.0922868309999991,12.799498917999999,8.0373972519999999
223,O,oc23,-0.55000001192092896,1.7398641909999999,11.296958972000001,9.5161129590000009
224,O,oc23,-0.55000001192092896,5.9761364969999997,11.715874741,2.367735073
225,O,oc23,-0.55000001192092896,4.833876654,10.042693405,6.1686581240000002
226,O,oc23,-0.55000001192092896,2.4088220059999998,12.579470828,11.584036149999999
227,O,oc23,-0.55000001192092896,5.7041258770000001,12.133374480000001,7.3217498220000001
228,O,oc23,-0.55000001192092896,2.280937196,12.277819335,7.1959532660000001
229,O,oc23,-0.55000001192092896,6.9519673080000004,11.327903886,10.94728737
230,O,oc23,-0.55000001192092896,4.3947661570000003,11.477925931,4.1991551930000002
231,O,oc23,-0.55000001192092896,6.6753968400000003,10.653267384999999,4.4305852139999997
232,O,oc23,-0.55000001192092896,0.84016360599999995,10.462992199,11.743000763
233,O,oc23,-0.55000001192092896,3.8405932009999999,10.546227347,8.3192032020000006
234,O,oc23,-0.55000001192092896,1.4748244619999999,12.621963315,4.7370683659999999
235,O,oc23,-0.55000001192092896,6.0391806429999999,13.339383979000001,9.5410833840000002
236,Si,sc4,1.1000000238418579,7.3793153729999998,11.122682916,3.0898406879999998
237,Si,sc4,1.1000000238418579,2.1005385329999999,11.115689045,11.027453148999999
238,Si,sc4,1.1000000238418579,5.1969285349999996,10.624902231,7.5269905660000003
239,Si,sc4,1.1000000238418579,1.2637973339999999,13.112007894,6.3077752900000004
240,Si,sc4,1.1000000238418579,6.3676790299999997,12.849329881999999,11.011995357
241,Si,sc4,1.1000000238418579,4.6882583210000002,12.521640037999999,3.0875927399999998
242,Si,sc4,1.1000000238418579,3.5536569600000001,13.591645444999999,12.028760152
243,Si,sc4,1.1000000238418579,1.6388444049999999,13.071247216,3.1644094049999998
244,Si,sc4,1.1000000238418579,6.5624557499999998,13.261438239,8.0459647430000008
245,Si,sc4,1.1000000238418579,2.3255675029999998,10.971461604,8.1053625910000004
246,Si,sc4,1.1000000238418579,8.2168163869999997,10.34653089,11.238498651
247,Si,sc4,1.1000000238418579,5.1513813549999998,10.22026966,4.6928809239999998
248,O,oc23,-0.55000001192092896,3.0187327100000001,9.2650000129999999,21.893980944999999
249,O,oc23,-0.55000001192092896,8.6990760619999996,10.036159057000001,15.352833457999999
250,O,oc23,-0.55000001192092896,6.2376848709999999,9.5990178430000004,18.759182831
251,O,oc23,-0.55000001192092896,1.8758075679999999,13.487806537999999,18.841052647000001
252,O,oc23,-0.55000001192092896,7.6024860849999998,14.324134584999999,23.705196503
253,O,oc23,-0.55000001192092896,4.6695625569999999,14.062026934,15.687944461000001
254,O,oc23,-0.55000001192092896,5.077498061,12.702048861,23.997556052
255,O,oc23,-0.55000001192092896,2.1986616830000001,13.207139495,15.774030764000001
256,O,oc23,-0.55000001192092896,7.9518206429999996,12.841770424,19.488754052000001
257,O,oc23,-0.55000001192092896,2.492862921,10.910685625999999,20.022603620999998
258,O,oc23,-0.55000001192092896,8.6472592870000007,10.49250649,12.762885195000001
259,O,oc23,-0.55000001192092896,5.7466053080000004,11.066834593999999,16.668272686000002
260,O,oc23,-0.55000001192092896,3.3443423590000001,11.929401734000001,22.183261179999999
261,O,oc23,-0.55000001192092896,5.4368921290000003,12.09858423,19.158447716000001
262,O,oc23,-0.55000001192092896,1.270938458,11.145102109,18.008651173000001
263,O,oc23,-0.55000001192092896,7.7725029240000003,11.562568483,23.913791699000001
264,O,oc23,-0.55000001192092896,4.0915480009999996,11.693396386,14.759502755
265,O,oc23,-0.55000001192092896,6.5260094229999996,10.914169184,14.189045337
266,O,oc23,-0.55000001192092896,1.010227526,10.946400677,22.146655016
267,O,oc23,-0.55000001192092896,3.7959508670000002,10.244884163,18.002337706999999
268,O,oc23,-0.55000001192092896,0.071975434000000005,13.191898363,17.095517869999998
269,O,oc23,-0.55000001192092896,6.4620838479999998,12.614068887,21.676793467
270,O,oc23,-0.55000001192092896,3.3183811849999998,13.855967163000001,13.558081672
271,Si,sc4,1.1000000238418579,8.1206140760000007,10.988205278000001,14.176303084000001
272,Si,sc4,1.1000000238418579,2.4735044820000001,10.744656324999999,21.548079801
273,Si,sc4,1.1000000238418579,5.3123202249999997,10.776611954,18.179226763999999
274,Si,sc4,1.1000000238418579,0.66545985200000002,12.570666489000001,18.381369795000001
275,Si,sc4,1.1000000238418579,6.729043474,12.838214214000001,23.342677104
276,Si,sc4,1.1000000238418579,3.5636922860000002,13.190830092000001,14.9609592
277,Si,sc4,1.1000000238418579,3.3579935120000002,12.709907989,23.569117946999999
278,Si,sc4,1.1000000238418579,0.63891078499999998,13.540953489,15.699259841
279,Si,sc4,1.1000000238418579,6.4429774000000002,13.069249804,20.039415257999998
280,Si,sc4,1.1000000238418579,2.341020007,10.192821180999999,18.661289137000001
281,Si,sc4,1.1000000238418579,8.5395788269999997,10.089084603,23.509858125000001
282,Si,sc4,1.1000000238418579,5.2819504290000001,10.704380663,15.167112705999999
283,O,oc23,-0.55000001192092896,3.4636962680000001,14.999674575,11.253278126
284,O,oc23,-0.55000001192092896,9.2006583769999999,14.808909817,3.6842066739999999
285,O,oc23,-0.55000001192092896,6.4626654400000003,14.708209155,7.353423179
286,O,oc23,-0.55000001192092896,1.66298313,19.910826021999998,7.3732760439999998
287,O,oc23,-0.55000001192092896,7.829591121,18.807784299000001,11.348940499999999
288,O,oc23,-0.55000001192092896,4.597152393,18.616762952999999,2.107315131
289,O,oc23,-0.55000001192092896,5.3661521050000003,18.114177045000002,11.763813437
290,O,oc23,-0.55000001192092896,2.5749138239999998,18.309967403000002,3.7345362889999998
291,O,oc23,-0.55000001192092896,8.1211090329999998,17.799406301000001,7.8963009910000004
292,O,oc23,-0.55000001192092896,2.8285558289999999,15.502167576,8.7750311500000002
293,O,oc24,-0.67500001192092896,9.0193465469999996,15.548957359999999,1.1665203399999999
294,O,oc23,-0.55000001192092896,6.0334077669999999,15.901720742,5.0921108740000003
295,O,oc23,-0.55000001192092896,3.1482789449999999,17.484727842000002,10.595633655
296,O,oc23,-0.55000001192092896,5.6477812969999999,17.205336170999999,7.270704651
297,O,oc23,-0.55000001192092896,2.2548920180000001,17.318296650000001,6.8805687669999998
298,O,oc23,-0.55000001192092896,7.0147864220000002,16.401138053,10.726101294999999
299,O,oc23,-0.55000001192092896,4.2006940269999999,16.227122138999999,3.3100179299999999
300,O,oc23,-0.55000001192092896,6.8405780710000004,15.683195713,2.6800172799999999
301,O,oc23,-0.55000001192092896,1.0509237629999999,15.975202582,10.598803006000001
302,O,oc23,-0.55000001192092896,4.0215040850000001,15.37443917,6.5532420220000001
303,O,oc23,-0.55000001192092896,0.62894348700000002,18.795903919000001,5.4383485189999998
304,O,oc23,-0.55000001192092896,6.2223794549999996,18.538037288999998,9.3626888229999992
305,Si,sc4,1.1000000238418579,8.4610422780000007,15.83464873,2.6741068079999999
306,Si,sc4,1.1000000238418579,2.6173414909999999,15.989875651,10.300811671
307,Si,sc4,1.1000000238418579,5.5540635089999997,15.782121945,6.5843819440000004
308,Si,sc4,1.1000000238418579,1.1075331399999999,18.479627548,6.900571352
309,Si,sc4,1.1000000238418579,6.6059233559999999,17.952802216999999,10.801484905000001
310,Si,sc4,1.1000000238418579,3.4337217830000002,17.502911033,2.656578976
311,Si,sc4,1.1000000238418579,3.8181246290000002,18.430338634000002,11.733344273
312,Si,sc4,1.1000000238418579,0.99522853700000002,18.463576044,3.9599836370000001
313,Si,sc4,1.1000000238418579,6.6161417169999996,18.319648434000001,7.8443908489999998
314,Si,sc4,1.1000000238418579,2.6126972570000002,15.748728344,7.1936215749999999
315,Si,sc4,1.1000000238418579,8.0506028670000003,15.381234804,11.396938038
316,Si,sc4,1.1000000238418579,5.5802505169999996,15.432071431000001,3.6621086279999999
317,H,hoy,0.40000000596046448,9.1564534579999997,16.387101206000001,0.76865261900000004
318,O,oc23,-0.55000001192092896,2.779198112,14.273885193,23.403003778999999
319,O,oc23,-0.55000001192092896,8.8838243160000001,15.053446081000001,15.171995035
320,O,oc23,-0.55000001192092896,5.9927894669999997,14.642553577999999,19.766171913000001
321,O,oc23,-0.55000001192092896,2.0141377500000002,18.404823265000001,18.829073867000002
322,O,oc23,-0.55000001192092896,7.5374001799999997,19.313825891,23.523533842999999
323,O,oc23,-0.55000001192092896,4.8678218419999997,19.065768255999998,15.125537382999999
324,O,oc23,-0.55000001192092896,5.2745483179999999,17.925422687000001,23.604854426999999
325,O,oc23,-0.55000001192092896,2.3895292210000001,18.447996665000002,15.719927347
326,O,oc23,-0.55000001192092896,7.7841759189999999,17.662497610999999,19.589252614999999
327,O,oc23,-0.55000001192092896,2.4838023279999999,14.86128663,20.906453696
328,O,oc23,-0.55000001192092896,8.3992721760000002,15.985872907999999,12.831518594
329,O,oc23,-0.55000001192092896,5.7734541909999999,15.775809154999999,17.246247283999999
330,O,oc23,-0.55000001192092896,3.1699462860000001,16.806626944000001,22.483750751999999
331,O,oc23,-0.55000001192092896,5.2863214510000001,17.214156072000002,19.374514117
332,O,oc23,-0.55000001192092896,1.1100225429999999,15.967033619,18.869047734999999
333,O,oc23,-0.55000001192092896,7.4389185229999999,16.788664294,22.563401372000001
334,O,oc23,-0.55000001192092896,4.0783251969999998,16.548641822,15.270127037
335,O,oc23,-0.55000001192092896,6.4427473109999998,15.628624804999999,14.614320094
336,O,oc23,-0.55000001192092896,0.67222386700000003,15.928056135,22.55641765
